"property1","property2","index","url"
"WASHINGTON — No wonder so many Republicans are considering a bid for president in 2016: It may be the most wide-open field ever.","4:54 p.m. EST January 26, 2015","1","http://www.usatoday.com/story/news/2015/01/26/usa-today-suffolk-poll-2016/22344379/"
"And a third of Iowa Republicans say Trump — enmeshed in a post-debate contretemps over his comments about Fox News anchor Megyn Kelly — “doesn’t show appropriate respect for women.” A larger number, 46%, side with the real-estate mogul and reality-TV star, saying criticism of his comments about women ""are just examples of political correctness.""","2126","http://www.usatoday.com/story/news/politics/elections/2015/08/11/iowa-poll-trump-leads-field-but-standing-dented-debate/31449175/"
"Then there's this: Trump scores a big lead among those who didn't watch the debate, at 21%, double the standing of retired neurosurgeon Ben Carson, who finishes second at 10%. But among those who watched the debate, Trump does less well, tied with Walker at 14%.","2127","http://www.usatoday.com/story/news/politics/elections/2015/08/11/iowa-poll-trump-leads-field-but-standing-dented-debate/31449175/"
"In Iowa, nearly two-thirds of those surveyed say they watched the evening debate of the top 10 contenders, and more than four in 10 watched the afternoon debate of seven candidates, including Fiorina. The former chief executive of Hewlett-Packard fared well despite her failure to make the cut for the evening debate. More than nine of 10 say she should be invited to future televised debates of the top-tier contenders.","2128","http://www.usatoday.com/story/news/politics/elections/2015/08/11/iowa-poll-trump-leads-field-but-standing-dented-debate/31449175/"
"Among those who watched the afternoon debate, more than eight in 10 say Fiorina impressed them the most.","2129","http://www.usatoday.com/story/news/politics/elections/2015/08/11/iowa-poll-trump-leads-field-but-standing-dented-debate/31449175/"
"Among those who watched the evening debate or highlights from it, nearly one in four say Rubio impressed them the most. Almost many identify Carson as the most impressive.","2130","http://www.usatoday.com/story/news/politics/elections/2015/08/11/iowa-poll-trump-leads-field-but-standing-dented-debate/31449175/"
"What moment do they remember most?","2131","http://www.usatoday.com/story/news/politics/elections/2015/08/11/iowa-poll-trump-leads-field-but-standing-dented-debate/31449175/"
"In response to an open-ended question, Carson was most often mentioned, both for his closing remarks and his joking comments about brain surgery. Trump's refusal to promise to support the eventual Republican nominee and his interactions with other candidates also were among the most memorable moments. So was the confrontation between New Jersey Gov. Chris Christie and Kentucky Sen. Rand Paul over the balance between national security and personal privacy.","2132","http://www.usatoday.com/story/news/politics/elections/2015/08/11/iowa-poll-trump-leads-field-but-standing-dented-debate/31449175/"
"But less than 1% of those surveyed recall a moment involving Bush, and just 2% say he impressed them most during the debate. Support statewide for the former Florida governor is now 5%.","2133","http://www.usatoday.com/story/news/politics/elections/2015/08/11/iowa-poll-trump-leads-field-but-standing-dented-debate/31449175/"
"The standings, in order: Trump, Walker, Rubio, Carson (9%), Texas Sen. Ted Cruz (7%), Fiorina (7%) and Bush. Ohio Gov. John Kasich is at 3%, former Arkansas governor Mike Huckabee, Paul and Christie at 2%.","2134","http://www.usatoday.com/story/news/politics/elections/2015/08/11/iowa-poll-trump-leads-field-but-standing-dented-debate/31449175/"
"""Thursday's debates breathed life into the campaigns of Rubio, Carson, Fiorina and Cruz,"" says David Paleologos, director of Suffolk University's Political Research Center. ""Prior to the debates, they had little opportunity to compete with Trump's intake of all the political oxygen.""","2135","http://www.usatoday.com/story/news/politics/elections/2015/08/11/iowa-poll-trump-leads-field-but-standing-dented-debate/31449175/"
"The contenders who carried the past two presidential caucuses in Iowa had little support to show for it. Former Pennsylvania senator Rick Santorum, who won the 2012 caucuses was backed by less than 1% — he was named by just three of those surveyed — and Huckabee, who won in 2008, was at 2%.","2136","http://www.usatoday.com/story/news/politics/elections/2015/08/11/iowa-poll-trump-leads-field-but-standing-dented-debate/31449175/"
"When asked for their second choice — a question that helps measure a contender's room to grow as the field winnows — Carson, Rubio and Cruz and Walker were named by at least 10% of those surveyed. Trump was named by 6%.","2137","http://www.usatoday.com/story/news/politics/elections/2015/08/11/iowa-poll-trump-leads-field-but-standing-dented-debate/31449175/"
"WASHINGTON — House GOP leaders were forced Thursday to pull a spending bill from the floor after an amendment regarding the display of the Confederate flag sparked a swift and angry backlash from Democrats.","4:22 p.m. EDT July 9, 2015","2138","http://www.usatoday.com/story/news/politics/2015/07/09/house-interior-confederate-flag-amendment/29913589/"
"""House Republicans want to keep the Confederate flag — and all that it stands for — flying high,"" said Rep. Dan Kildee, D-Mich., one of a number of Democrats who took to the floor late Wednesday and early Thursday to denounce Republicans with accusations of racism.","2139","http://www.usatoday.com/story/news/politics/2015/07/09/house-interior-confederate-flag-amendment/29913589/"
"Republicans caught off guard by the intensity of the rebuke said the amendment was only intended to clarify established and new guidelines on the use and sale of the Confederate flag set by the Obama administration.","2140","http://www.usatoday.com/story/news/politics/2015/07/09/house-interior-confederate-flag-amendment/29913589/"
"The optics and the timing of the vote — the same day South Carolina lawmakers voted to remove the Confederate flag from Statehouse grounds — forced party leaders to pull the bill to try and defuse the situation.","2141","http://www.usatoday.com/story/news/politics/2015/07/09/house-interior-confederate-flag-amendment/29913589/"
"""I do not want this to become some political football,"" said House Speaker John Boehner, R-Ohio, ""I want members on both sides of the aisle to sit down, and let's have a conversation about how to address what frankly has become a very thorny issue.""","2142","http://www.usatoday.com/story/news/politics/2015/07/09/house-interior-confederate-flag-amendment/29913589/"
"The White House piled on Thursday, criticizing the House GOP and the Republican Party overall when it comes to race issues.","2143","http://www.usatoday.com/story/news/politics/2015/07/09/house-interior-confederate-flag-amendment/29913589/"
"""These are the same House Republicans who voted for a party leader who once described himself as, quote, 'David Duke without the baggage,'"" spokesman Josh Earnest said Thursday, in reference to House Majority Whip Steve Scalise, R-La.","2144","http://www.usatoday.com/story/news/politics/2015/07/09/house-interior-confederate-flag-amendment/29913589/"
"""These are the same congressional Republicans who have declined to criticize the race-baiting rhetoric of a leading Republican presidential candidate,"" he added, referring to Donald Trump.","2145","http://www.usatoday.com/story/news/politics/2015/07/09/house-interior-confederate-flag-amendment/29913589/"
"""So when you hear me say that congressional Republicans have an agenda that is out of step with the vast majority of Americans, this record at least in part is what I'm referring to,"" Earnest said.","2146","http://www.usatoday.com/story/news/politics/2015/07/09/house-interior-confederate-flag-amendment/29913589/"
"Boehner spokesman Cory Fritz said the comments were ""completely dishonest and beneath the dignity of the office of the presidency.""","2147","http://www.usatoday.com/story/news/politics/2015/07/09/house-interior-confederate-flag-amendment/29913589/"
"The House had been debating the annual Interior Appropriations bill, which sets funding for the Interior Department, the Environmental Protection Agency, the Forest Service, the Smithsonian Institution and other agencies.","2148","http://www.usatoday.com/story/news/politics/2015/07/09/house-interior-confederate-flag-amendment/29913589/"
"During debate on the bill this week, the House approved without opposition a trio of amendments restricting the Confederate flag, including one by Rep. Hakeem Jeffries, D-N.Y., to prohibit federal funds for the purchase or display of the flag on any lands overseen by the National Park Service and two amendments by Rep. Jared Huffman, D-Calif., to prohibit the use of flags on graves of Confederate soldiers and to ban the park service from selling merchandise with flag imagery on it.","2149","http://www.usatoday.com/story/news/politics/2015/07/09/house-interior-confederate-flag-amendment/29913589/"
"A bloc of southern lawmakers took issue with the gravesite prohibition, in part because 10 Southern states observe Confederate Memorial Day, an official holiday on which Confederate graves are often decorated for the day with the flag, and often by family descendants. The lawmakers threatened to derail the underlying spending bill if they were not allowed a vote on a clarifying amendment.","2150","http://www.usatoday.com/story/news/politics/2015/07/09/house-interior-confederate-flag-amendment/29913589/"
"In consultation with GOP leaders, Rep. Ken Calvert, R-Calif., the bill's chief sponsor, announced late Wednesday that there would be another flag amendment intended to assert that the flag can be displayed in narrow circumstances, such as on Confederate gravesites, under the guidelines established by the administration.","2151","http://www.usatoday.com/story/news/politics/2015/07/09/house-interior-confederate-flag-amendment/29913589/"
"According to 2010 Interior Department guidelines, states that honor Confederate Memorial Day may permit groups at no public cost to decorate the graves of Confederate soldiers ""with small Confederate flags"" that must be ""removed from the graves as soon as possible"" after the holiday.","2152","http://www.usatoday.com/story/news/politics/2015/07/09/house-interior-confederate-flag-amendment/29913589/"
"""The intent of the leadership's amendment was to clear up any confusion and maintain the Obama administration's policies with respect to those historical and educational exceptions,"" Calvert said in a statement. ""To be clear, I wholeheartedly support the Park Service's prohibitions regarding the Confederate flag and the amendment did nothing to change these prohibitions.""","2153","http://www.usatoday.com/story/news/politics/2015/07/09/house-interior-confederate-flag-amendment/29913589/"
"Calvert conceded he should have conferred with Democrats to explain the intent of the amendment.","2154","http://www.usatoday.com/story/news/politics/2015/07/09/house-interior-confederate-flag-amendment/29913589/"
"""Looking back, I regret not conferring with my colleagues on the other side of the aisle, especially my ranking member Betty McCollum, prior to offering the leadership's amendment and fully explaining its intent given the strong feelings members of the House feel regarding this important and sensitive issue,"" he said.","2155","http://www.usatoday.com/story/news/politics/2015/07/09/house-interior-confederate-flag-amendment/29913589/"
"A national debate over the Confederate flag was sparked last month after a mass shooting of nine African Americans in a South Carolina church allegedly by Dylann Roof, a white man who had posed with the flag in pictures before the shooting.","2156","http://www.usatoday.com/story/news/politics/2015/07/09/house-interior-confederate-flag-amendment/29913589/"
"Also Thursday, House Minority Leader Nancy Pelosi, D-Calif., offered a privileged resolution ordering the speaker to remove the Mississippi state flag, which contains imagery of the Confederate flag, from all areas of the House wing of the U.S. Capitol. House Majority Leader Kevin McCarthy, R-Calif., instead moved to refer the resolution to committee for consideration, which the House approved 238-176 on a party line vote.","2157","http://www.usatoday.com/story/news/politics/2015/07/09/house-interior-confederate-flag-amendment/29913589/"
"Boehner told reporters Thursday he wants to find consensus among members, but he did not say whether it would be through committee, a special panel or some other process.","2158","http://www.usatoday.com/story/news/politics/2015/07/09/house-interior-confederate-flag-amendment/29913589/"
"""I just think that we ought to address this in a fairly broad way, and I've got a pretty good idea of the kind of members that ought to be a part of that conversation,"" he said.","2159","http://www.usatoday.com/story/news/politics/2015/07/09/house-interior-confederate-flag-amendment/29913589/"
"As for the underlying Interior spending bill, Boehner said it would be set aside ""until we can come to some resolution on this.""","2160","http://www.usatoday.com/story/news/politics/2015/07/09/house-interior-confederate-flag-amendment/29913589/"
"Follow @DaviSusan on Twitter","2161","http://www.usatoday.com/story/news/politics/2015/07/09/house-interior-confederate-flag-amendment/29913589/"
"Although most of the talk about the opening Republican presidential debate, exactly one month away on Aug. 6, has focused on the 10-candidate limit and who'll make the cut, there's a more basic question: What's gained from what veterans of past mass gabfests variously describe as a circus, a cattle call or a hot mess?","11:44 p.m. EDT July 6, 2015","2162","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"In big debates, sound bites shrink to nibbles, and most contestants don't even get those. ""Smaller is better,'' says Bill Richardson, the former New Mexico governor and United Nations ambassador who competed with Barack Obama, Hillary Clinton and others during the Democratic primaries eight years ago.","2163","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"But even skeptics agree that, given the unprecedented number of candidates, a large, multi-candidate forum is like democracy itself — the worst alternative save all the others, including no debate at all.","2164","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"Fox News hosts the first of a potential 12 GOP debates, which will be held in Cleveland. (The Democrats will have six debates, with the first coming sometime in the fall.) The network plans to limit it to the 10 leading candidates (though that could increase, considering any ties) in opinion polls; CNN, sponsor of the second debate, has a similar plan, plus a debate for the second tier.","2165","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"Such a large panel is not unprecedented in primary debates — 10 Democrats debated in the 2004 race and 10 Republicans during the 2008 campaign — but experience suggests there are limits to what should be expected on such a crowded stage.","2166","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"A big field does give voters a rough impression of candidates, including the previously obscure, and allows side-by-side comparisons. Sen. Lamar Alexander, a GOP candidate in 1996 and 2000, told a forum earlier this year that the format reduces pandering; debaters know someone else on the panel will call them out.","2167","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"A big field does not allow in-depth discussion of issues — ""these are debates for the age of Twitter,'' said Princeton political historian Julian Zelizer — and encourages grandstanding and showboating by candidates desperate for attention.","2168","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"Which is why they're fun to watch. ""My favorite part of the campaign,'' said Patrick Millsaps, Newt Gingrich's presidential campaign chief in 2012. ""It's not great for democracy,'' said Zelizer, ""but it's good TV.''","2169","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"WHAT'S THE POINT?","2170","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"Although big, multiple-candidate primaries have produced few of the more memorable moments in presidential debates, there are notable exceptions.","2171","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"In 1980, candidate Ronald Reagan wanted to include five other candidates on a New Hampshire stage with himself and principal rival George H.W. Bush. When Bush balked, and the moderator ordered Reagan's sound muted, the old actor famously intoned, ""I am paying for this microphone!''","2172","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"Possibly the most striking thing about a multi-candidate debate is how it makes the normally powerful — governors, senators, tycoons — feel powerless, reduced to complaining about the questions they got or the moderator's bias.","2173","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"It's hard to even get a word in edgewise. Richardson recalls his ""tongue hanging out'' as questions on topics in his wheelhouse, such as foreign conflicts, went to other candidates, and he was saddled with ones on less relevant issues, like hurricane preparedness.","2174","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"In a June 2007 debate, Richardson, who arguably had the most impressive résumé of the field, was not asked a question until 18 minutes in. ""If you're not in the top tier of candidates,'' he said, ""you're chopped liver.''","2175","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"Steve Forbes, the wealthy magazine editor who sought the GOP nomination in 1996 and 2000, hasn't forgotten that awful feeling: ""On certain nights, I was like a pitcher who just didn't have it.''","2176","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"To complain that debates are too large is to miss their point: They exist precisely to cull the candidates' ranks of the weak, the lame and the halt. This year, with no clear GOP front-runner and 16 announced or probable candidates, that's more important than ever.","2177","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"And debates with so many contestants and so little time invite gaffes, oversteps and other political disasters by contestants desperate to get their message across.","2178","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"Possibly the most famous such blunder occurred in 2011, when then-Texas governor Rick Perry — one of eight GOP candidates on stage — forgot the third of three federal agencies he said he'd close if elected, and uttered what could be the epitaph for any number of debaters: ""Oops.''","2179","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"SOME FRIENDLY ADVICE","2180","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"How do candidates survive such free-for-alls, and how can voters make sense of them? Veterans of multi-candidate debates interviewed by USA TODAY had some recommendations.","2181","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"Candidates must assess their place in a pecking order that, for Millsaps, evokes ""seventh-grade cafeteria politics.'' There are the front-runners (candidates 1-3), the challengers (4-6) and the also-rans (7-10) — the cool kids, the wannabes and the geeks.","2182","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"The first three try to look presidential and say as little as possible; the second three attack the first three; the rest try to get noticed by doing something different, like not attacking the front-runner.","2183","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"The goal is not so much to ""win'' the debate, but to not make a big mistake while also saying or doing something to make the debate post-mortems over the next 24 hours.","2184","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"If you can't make that cut, don't show up. Forbes said some of his worst debates were the result not of what he said, but what he didn't say: ""I just didn't break through.''","2185","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"So candidates must choose their tactics:","2186","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"Attack the front-runner — whoever that is: The theory, shared by hyenas everywhere, is whatever the front-runner loses, the challengers gain. ""But who's the king of the mountain?'' Millsaps asked. ""With 10 people, it's hard to tell.''","2187","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"Attack the moderator: In 2012, Newt Gingrich sparked his candidacy in the South Carolina primary by sparring with debate moderator John King of CNN. When King asked the former House speaker about his ex-wife's claim that he requested an ""open marriage,'' Gingrich replied: ""I think the destructive, vicious, negative nature of much of the news media makes it … harder to attract decent people to run for public office. I'm appalled you would begin a presidential debate on a topic like that."" The crowd cheered.","2188","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"Former Massachusetts governor Michael Dukakis, one of ""Seven Dwarfs'' who went on to win the 1988 Democratic nomination, still relishes a primary debate where he managed to get into an argument about Nicaragua with the host — conservative Republican hero and Democratic bete noir William F. Buckley.","2189","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"""That's what I wanted,'' he recalls. ""I tried to keep it positive with the other Democrats.''","2190","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"Tell the truth: That's what former Alaska senator Mike Gravel, who ran for the 2008 Democratic nomination, says helped him steal the show at the first debate. When someone said pulling out of Iraq would mean soldiers had died in vain, he replied: ""You know what's worse than a soldier dying in vain? It's more soldiers dying in vain.""","2191","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"Bend — or break — the rules: Forbes says that if the moderator or the questions favor the front-runner, ""you just have to break in, but not in a way that you look like the bad guy.'' Millsaps agrees: ""After 10 minutes, the rules go out the window. If there's cross talk or sparks fly, the moderator lets it go.''","2192","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"Deliver a pithy line: George Bush was being pounded by Forbes in a 2000 debate about his record as Texas governor. ""So many half-stories,'' Bush replied. ""So little time.''","2193","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"In 2012, Mitt Romney said he didn't run for re-election as governor of Massachusetts because ""for me, politics is not a career."" Gingrich told him to cut the ""pious baloney"" and admit he wanted to run for president instead.","2194","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"Bring a prop: Long-shot candidate Ned Coll produced a rubber rat at a 1972 Democratic primary debate in New Hampshire to dramatize the plight of the urban poor. In 2007, Democrat Dennis Kucinich pulled a copy of the Constitution from his pocket to buttress his point that Vice President Cheney should be impeached.","2195","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"Repeat a catchy slogan: Four years ago, GOP candidate Herman Cain relentlessly and memorably flogged his "" 9-9-9"" plan to replace current taxes. You remember — 9% transaction tax, 9% income tax and 9% sales tax.","2196","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"Leave 'em laughing: In a debate in Iowa in 2007, Richardson got a chuckle from the crowd when he said that while Clinton offered experience and Obama offered change, ""with me, you get both.'' Another time, when Clinton and Obama were bickering, Richardson jumped in to say he had mediated armed conflicts more civil than this.","2197","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"Such is success in a problematic format. Millsaps is resigned: ""The Lincoln-Douglas debates they are not.''","2198","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"Follow @rickhampson on Twitter","2199","http://www.usatoday.com/story/news/politics/elections/2015/07/06/debates-republican-forbes-richardson/29560593/"
"If the U.S. population is becoming less and less Christian, why does the Republican presidential campaign sometimes feel like a revival meeting?","5:48 p.m. EDT June 17, 2015","2200","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"Last month, Jeb Bush became the latest GOP hopeful to make the pilgrimage to Liberty University, the world's largest evangelical Christian school, where Texas Sen. Ted Cruz announced his candidacy in March.","2201","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"And this week, a baker's dozen of declared and potential Republican presidential candidates address the Faith & Freedom Coalition, which is trying to mobilize the conservative evangelical vote.","2202","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"Timothy Head, the coalition director, says he didn't even have to invite candidates to the Road to Majority Conference in Washington: ""People contacted us — 'Can I come?'''","2203","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"Yet just last month the Pew Research Center released a survey showing that the percentage of Americans who call themselves Christian has been going down a point a year, to 70.6% in 2014.","2204","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"Meanwhile, those who report no religious affiliation — ""nones'' — are increasing their share of the body politic.","2205","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"And Americans' confidence in organized religion, which has fallen dramatically over the past four decades, hit an all-time low this year of 42%, according to a Gallup poll released Wednesday. Only about half of Protestants or Roman Catholics say they have a great deal of confidence in the church and organized religion.","2206","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"It's a remarkable development in what President Harry Truman and many others (including some non-believers) have described as ""a Christian nation.''","2207","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"POTENT FORCE OF EVANGELICALS","2208","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"The political implications of the changing face of American religious identities are stark. Nones are far more likely to vote Democratic — in 2012, Barack Obama got 70% of religiously unaffiliated voters, compared with 26% for Mitt Romney — and skew liberal on issues such as same-sex marriage, abortion and legalization of marijuana.","2209","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"Conversely, in recent general elections three in four evangelicals have gone Republican. So on the GOP campaign trail, it still seems like 2006. That's when Sen. John McCain — who in his previous presidential campaign had called Liberty's fundamentalist founder, the Rev. Jerry Falwell, an agent of intolerance — had to come to the school to mend fences with evangelicals.","2210","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"A close look at nones suggests two things: So far, they haven't changed U.S. religious politics very much, but in time they are going to change them profoundly.","2211","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"The first is true because, despite their growing numbers, they don't vote a lot. They now are 23% of the general population, but in 2008 and 2012 accounted for only 12% of the electorate.","2212","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"Head, of the Faith & Freedom Coalition, says the Pew data has been ""misinterpreted,'' because some people who were never particularly religious now feel free to admit it to pollsters; earlier statistics on church affiliation were artificially inflated by fence-sitters who've now jumped off.","2213","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"""Many of the nones were never engaged to begin with,'' he says. ""Their loss doesn't worry me politically.''","2214","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"What about the many younger nones who were never on the fence? That's just society, Head says — increasingly transient and averse to joining.","2215","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"Evangelicals, on the other hand, are big voters. And the broad decline in Christian affiliation is concentrated among non-evangelical ""mainline"" Protestants (Episcopalians, Lutherans, Methodists, etc.) and Catholics. Since 2007, evangelicals' share of the population shrank by only about 1 percentage point.","2216","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"So they remain a potent force, as evidenced by a string of victories in 2014. A Winthrop University poll this year found that 60% of GOP voters in South Carolina, which has a key early primary in 2016, identified themselves as born-again or evangelical Protestants.","2217","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"GROWING DILEMMA FOR GOP","2218","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"But for Republican candidates hoping to actually reach the White House, evangelical clout creates a dilemma that will only get tougher.","2219","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"Nones, despite their sketchy voting record, are relatively young, increase by the day and may be more apt to vote as they age. And not only are they less likely to agree with conservatives on social issues, they are less comfortable than born-agains with the mixing of religion and partisan politics.","2220","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"Rob Boston, spokesman for Americans United for the Separation of Church and State, says some nones are even beginning to resent the ""traditional God-talk'' in which most mainstream candidates indulge — ""My favorite book? Why, the Bible!''","2221","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"""When they heard that, most (secular voters) have shrugged and moved on,'' he says. ""But some get offended, and their numbers are increasing.''","2222","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"So a Republican candidate must execute a tricky pivot: appeal to the religious right in the primary and to a broader, more secular constituency in the general election. Although pivoting is as old as politics, it becomes more wrenching as nones wax and evangelicals slowly wane.","2223","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"Consider Jeb Bush at Liberty University. On one hand, his message was well-suited to his audience. He stressed the importance of religious freedom from government, which has become a vital concern for the religious right with the widespread legalization of same-sex marriage.","2224","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"But equally important was what he did not say — including anything about gay marriage.","2225","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"Mark Silk, who teaches religion and politics at Trinity College in Hartford, Conn., says this could allow Bush, should he find himself in a general election seeking voters who are not conservative evangelicals, to say that when he went to Liberty, he did not pander.","2226","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"But such hedging undermines Bush's appeal to primary voters — witness what Silk calls the tepid response to the Liberty address from evangelicals.","2227","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"A PARTY OF NONES","2228","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"What about the Democrats? After presidential nominee John Kerry's loss to George W. Bush in 2004, it seemed the party had ""a God problem.''","2229","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"""They thought, 'America is a religious country and we need to be in touch with that,''' says Silk.","2230","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
"The party, including the Hillary Clinton and Barack Obama campaigns, tried to reach moderate evangelicals in 2008, but eventually concluded it was a lost cause, Silk says.","2231","http://www.usatoday.com/story/news/politics/elections/2015/06/17/jeb-bush-evangelicals-christians-republicans-election/28863301/"
