"property1","property2","index","url"
"Maybe, just maybe America is ready to hear the truth. And Donald Trump is just the man to tell it like it is.","666","http://www.foxnews.com/opinion/2015/06/16/trump-s-in-and-2016-race-just-got-fun-could-be-right-man-at-right-time0.html"
"Will Trump win the presidency? The jury is still out. But he will be a breath of fresh air. He will wake the voters up. A real-life Bullworth has arrived. Donald Trump will certainly make the 2016 race for president fun. I can’t wait.","667","http://www.foxnews.com/opinion/2015/06/16/trump-s-in-and-2016-race-just-got-fun-could-be-right-man-at-right-time0.html"
"","Published June 29, 2015","668","http://www.foxnews.com/entertainment/2015/06/29/nbc-cuts-ties-with-donald-trump/"
"","Published June 17, 2015","669","http://www.foxnews.com/entertainment/2015/06/17/neil-young-donald-trump-wasnt-authorized-to-use-my-song/"
"I’m not endorsing anyone for president (yet). But I am on the record as saying Scott Walker has the perfect record (as Governor and anti-union warrior) to be the winning candidate in 2016. I’m also a fan of Rand Paul, Marco Rubio, Ted Cruz and Ben Carson. I’ve not been a fan of Chris Christie in the past, but I happen to think the income tax plan he just unveiled is fantastic.","Published May 28, 2015","670","http://www.foxnews.com/opinion/2015/05/28/donald-trump-for-president-why-billionaires-candidacy-is-no-joke.html"
"The fact is, the GOP has an incredible array of dynamic, diverse candidates. The Democrats have one bloated, entitled, corrupt, “past due” candidate, who is a walking scandal about to implode. The future looks bright for the GOP.","671","http://www.foxnews.com/opinion/2015/05/28/donald-trump-for-president-why-billionaires-candidacy-is-no-joke.html"
"But there is a wild card on the horizon. Critics laugh at Donald Trump. They give him no chance. They say he’s too wild and unconventional. They say he’s not serious.","672","http://www.foxnews.com/opinion/2015/05/28/donald-trump-for-president-why-billionaires-candidacy-is-no-joke.html"
"Well it appears he is serious. He has put “Celebrity Apprentice” on hold. That’s a $60 million sign of serious.","673","http://www.foxnews.com/opinion/2015/05/28/donald-trump-for-president-why-billionaires-candidacy-is-no-joke.html"
"Trump has already built a formidable campaign organization in the early GOP primary states.","674","http://www.foxnews.com/opinion/2015/05/28/donald-trump-for-president-why-billionaires-candidacy-is-no-joke.html"
"Don’t look now, but it appears “The Donald” is about to officially announce he’s entering the GOP presidential race.","675","http://www.foxnews.com/opinion/2015/05/28/donald-trump-for-president-why-billionaires-candidacy-is-no-joke.html"
"So let’s debunk the critics and naysayers and look at reasons why Donald Trump as president is no joke.","676","http://www.foxnews.com/opinion/2015/05/28/donald-trump-for-president-why-billionaires-candidacy-is-no-joke.html"
"Does “The Donald” have a high opinion of himself, even to the point of sounding egotistical? You bet! As one of America’s most successful CEO’s he has earned that right.","677","http://www.foxnews.com/opinion/2015/05/28/donald-trump-for-president-why-billionaires-candidacy-is-no-joke.html"
"Find me a high level CEO who isn’t egotistical. Warren Buffett? Bill Gates? Steve Wynn? Sir Richard Branson? Mark Cuban? They all have high opinions of themselves. Those egos have served them well. That’s how you become a billionaire and join the most exclusive club of business moguls on a planet with over 6 billion people (most of them mired in poverty).","678","http://www.foxnews.com/opinion/2015/05/28/donald-trump-for-president-why-billionaires-candidacy-is-no-joke.html"
"Does Trump say exactly what’s on his mind? You bet! Millions of Americans who are sick of lying politicians and “political correctness” will find that refreshing. Here are just a couple of his latest statements:","679","http://www.foxnews.com/opinion/2015/05/28/donald-trump-for-president-why-billionaires-candidacy-is-no-joke.html"
"“President Obama is incompetent and not a good person.”","680","http://www.foxnews.com/opinion/2015/05/28/donald-trump-for-president-why-billionaires-candidacy-is-no-joke.html"
"“I don’t give a sh*t about lobbyists.”","681","http://www.foxnews.com/opinion/2015/05/28/donald-trump-for-president-why-billionaires-candidacy-is-no-joke.html"
"“Bowe Bergdahl is a piece of garbage.”","682","http://www.foxnews.com/opinion/2015/05/28/donald-trump-for-president-why-billionaires-candidacy-is-no-joke.html"
"“Clearly, Barack Obama has failed the African-American community.”","683","http://www.foxnews.com/opinion/2015/05/28/donald-trump-for-president-why-billionaires-candidacy-is-no-joke.html"
"If you, like me, agree with this kind of straight talk, which most politicians (especially wimpy establishment Republican politicians) are deathly afraid of saying, then it may be time to seriously consider Trump for President.","684","http://www.foxnews.com/opinion/2015/05/28/donald-trump-for-president-why-billionaires-candidacy-is-no-joke.html"
"The president has to be a leader. Trump is certainly that.","685","http://www.foxnews.com/opinion/2015/05/28/donald-trump-for-president-why-billionaires-candidacy-is-no-joke.html"
"The president has to be a motivational speaker and inspire people through the media. Trump has proven his ability to do that.","686","http://www.foxnews.com/opinion/2015/05/28/donald-trump-for-president-why-billionaires-candidacy-is-no-joke.html"
"But the primary role of the president of The United States is to be CEO (Chief Executive Officer) of the largest, most diverse bureaucracy of the most powerful nation in the world. And, what does a CEO do? He hires and he fires. He hires the best people he can find and doesn’t hesitate to fire them when they fail. And, we all know that no one does that better than “The Donald.”","687","http://www.foxnews.com/opinion/2015/05/28/donald-trump-for-president-why-billionaires-candidacy-is-no-joke.html"
"Look at our government over the past eight years under Obama: the Benghazi scandal, IRS scandal, Fast & Furious scandal, Veteran Affairs scandal, the lies, misrepresentations and fraud of ObamaCare, the scandal of spending $1 billion on building and fixing a defective ObamaCare web site, Middle East miscalculations, failure to stop ISIS, open borders, illegal immigration invasion, $8 trillion in deadly new debt, and all-time records for new taxes, spending, entitlements and job-killing regulations.","688","http://www.foxnews.com/opinion/2015/05/28/donald-trump-for-president-why-billionaires-candidacy-is-no-joke.html"
"How did all these disasters happen? Incompetent people were put in charge. Then, after the results proved just how incredibly incompetent they were, how many people responsible for these disasters have been fired? Exactly ZERO!","689","http://www.foxnews.com/opinion/2015/05/28/donald-trump-for-president-why-billionaires-candidacy-is-no-joke.html"
"Trump would have brought each executive, official and bureaucrat involved into the Boardroom, looked them in the eye and said “You’re FIRED!”","690","http://www.foxnews.com/opinion/2015/05/28/donald-trump-for-president-why-billionaires-candidacy-is-no-joke.html"
"Why does this Obama administration go from one scandal to another, one failure to another? This is an easy answer -- forget about firing them, the people who failed should never have been hired in the first place. It starts, of course, at the very top.","691","http://www.foxnews.com/opinion/2015/05/28/donald-trump-for-president-why-billionaires-candidacy-is-no-joke.html"
"No president or CEO of any large company is expected to be an expert at managing each of the diverse, often complicated departments, divisions and programs for which he is responsible. What he or she is expected to be is an expert at is hiring the best people to run them and demanding they be held accountable. Then, just as important, if they are not performing, the president needs to quickly fire them and put someone in charge who can do the job.","692","http://www.foxnews.com/opinion/2015/05/28/donald-trump-for-president-why-billionaires-candidacy-is-no-joke.html"
"An exceptional CEO will recognize and fire someone not just for failure (that’s a given), but also for just average or mediocre performance. One of greatest CEOs of all time, Jack Welch of General Electric, had a standing policy that every year the bottom performing 10% of all managers were fired, even if they were meeting their targets. That’s how he turned GE into the world’s most valuable company. Now, that's accountability!","693","http://www.foxnews.com/opinion/2015/05/28/donald-trump-for-president-why-billionaires-candidacy-is-no-joke.html"
"By the way, Trump is quoted as saying that Jack Welch would make a great Secretary of Treasury. What a pleasure it would be for America to have CEOs with that level of competency running our government.","694","http://www.foxnews.com/opinion/2015/05/28/donald-trump-for-president-why-billionaires-candidacy-is-no-joke.html"
"Trump and Welch are two CEOs capable of straightening out our government employee mess too. America has 22 million government employees. Most make too much money, have obscene pensions and cannot be fired -- no matter how incompetent they are. It will take a tough leader to solve this mess. A leader who can make tough choices, without worrying about whether he hurts feelings. A leader willing to say “You’re FIRED.”","695","http://www.foxnews.com/opinion/2015/05/28/donald-trump-for-president-why-billionaires-candidacy-is-no-joke.html"
